0,1,2,3,4,5,6,7,8,9
-1.5497523738211016,1.7156715422637046,1.2780793817709557,-0.9270044273231258,-0.22873741042562679,-1.699901135215881,-0.26072156612672037,0.3696599500431904,1.0711545233454949,-0.9625929220794681
-1.0886136177274004,0.8585371211623964,-0.38321060936917206,0.23902876478858137,-0.7085478309078247,-0.60663694513203,-0.10821909478513775,-0.5077411999629017,0.18658244052134698,-0.6771026910050248
1.1980807852644353,0.7983525125251878,-0.047155482518504765,-1.7411213371056622,-0.4825884355709472,1.0036848634212316,-0.898685921134446,0.9280491015531891,0.6007191278108145,-1.406652791893661
-0.6371729158501098,1.1784758819360237,-0.5817605154326113,0.3269720110677355,-0.6987884172842954,-0.2783900116759409,-0.7992766862611677,0.04428864489051065,1.0483338464879497,0.3040478194861125
-0.8593238875210958,0.6295067797520395,1.1755443528776017,-0.2106071845571303,-0.09703915968975696,-1.486834337008922,-0.5092046487587405,1.7516952387628095,-1.5454865632360233,-0.14734488344646934
-1.3237805887589154,2.4421078214482095,-1.296498072182985,-0.7023321016842095,0.5838997175650587,-0.5470339334550332,0.1412310904395656,0.12010072761238662,-0.6079859218860892,-2.0028156797453445
-0.19853456836081163,1.680355954593078,1.2754276375523759,-0.5863265443198414,-2.7253195252512175,-1.0869605952410268,-0.8341049746389857,-0.642217837167314,-0.04967110524791998,-0.7137936130012619
-0.4138376697103968,0.24789708911034958,1.0934532167306372,0.9293487931961006,-1.9934146758479787,-1.3452743917561887,-1.9420387601818487,0.272715959597193,0.14323046923921515,-0.6089088095714021
-0.18659489867458956,0.5523921482711867,-0.2797120831189476,-0.06327990704707209,0.276353968984832,1.1967370039839325,-1.239849384587043,0.5437237120898677,-0.4258832011408573,0.13637653670917604
-0.23420628742956073,1.7661308042631427,-0.041387728295905424,-1.4396640869834079,-1.4190255546234611,0.3104473561250918,-0.7784385386093317,-0.8353295788766333,-0.44087029855683324,-0.586261309107951
0.48791864637292054,-0.9066813079725214,0.49036418718352015,-1.6034984611132534,-0.38564407635645764,0.8870867814316372,-0.2773456706271556,0.9850139606862628,1.0321024386466324,-1.1090075941257709
-0.7622677428788112,0.3405651694268853,0.6963884199927504,-1.5413103091460845,0.11174112939857195,-0.5753182963455952,-1.641791256583499,-0.16309601593418055,0.19149367690482483,-0.6530419508537552
-1.720154590155153,0.6749438632328095,1.626031721646039,0.45233353804895365,-1.2985449026970497,-0.7100751579531004,-0.8710929232652026,1.0665524140902858,-0.7642847941110003,0.8351534932387644
-0.8180086086290224,-0.47213821640969844,-1.2477619694980797,0.17755424524669594,-0.5281970482459171,-0.1730499551164275,-0.035204234206756335,-0.3865480775146799,-0.038591114887904454,-2.4768685125312544
-1.321247356635987,0.37305411005295575,0.4193873565705726,-0.03028230193630821,-1.381524290613012,-0.33068052039129325,-1.594942121843397,-0.34741304055747824,-0.36909408122831666,0.7667629126495021
-1.7046196836624588,0.8922806982043495,0.6064835114942851,-0.030871667414708814,-1.1843315336489197,0.3341977318609165,0.999304808139508,0.021833856352212043,0.7475687499160529,-1.1645979625467606
1.231997528569834,0.7572623134881884,1.0255976766892276,-1.034492046056402,-0.42758910974742204,-0.801647627431952,-0.6817959170215293,1.3356683496735833,0.696285507462714,-0.3208472379233944
0.23785768667874296,-0.18810529655042996,0.138420932544007,0.04550265558124811,0.7975501145968251,0.4833997467454978,-0.8599609859143145,-0.2168010011836777,0.7917906708405895,-0.6488771846012455
-0.848736581805672,-0.9679777262354584,0.7273427209120056,-0.733488880113505,-0.3129328370976576,0.18736820821866668,-0.6621814901579973,-0.38386123146688733,0.5290073545849757,-0.7675775227105
-0.3761799413917527,-1.1334980222915443,-0.3429032817563205,-0.71027886459169,-0.8709535035089743,1.4198820529956464,-0.9859337576281804,0.12618590590126816,0.39422720726931204,-1.3229862378502402
1.5794331135332682,-0.13475114948776312,-0.9402730326555205,-0.5372293154425356,0.3282271817775027,0.8797155260729926,-1.0088948900545536,-1.0392575336347092,2.509627368248598,-1.0069070650358618
-0.7740169688768256,-0.04228359756988698,0.19127615094031675,0.5045567358887341,-0.5181115379801151,0.19808775879348384,-0.32527518351652673,1.417941124488185,0.43335169372550353,-0.5662373976339603
-1.845193613014576,0.787823680669506,0.9376516999446148,-0.07846612883605919,-0.46602447713916495,-1.1039073435109286,-0.13058148852544488,0.1373961208979942,0.5257817012032824,0.1318354915916775
-0.2448878523642039,-0.659662933893241,-0.7924828418459857,-0.8465851858396473,0.587701705783471,-0.2764312951995683,-1.2326760948834938,-0.7521951352048745,-0.8689349916471285,-0.8035686359354735
0.8254414120891843,-0.1855173266435779,0.012182956033455372,-0.4654661204788545,-1.0641285435107306,0.8617302181366641,-0.22930165300451893,-1.6604779173681703,-0.4051370518114028,-1.395748410983876
-1.3929904218422033,1.72502370867134,-0.05544680173360883,-0.3756180242917214,-0.5461388796559852,0.12419829957759176,-1.6021272723404791,0.7759665316399391,0.5054490787548491,0.9062448305662802
-0.3481105390625343,1.575212666767091,1.6040407730062154,1.127101895203557,0.47166732050879,-0.16324757788570066,-0.8304931380667074,-0.4004085972716307,0.028237569534096674,-0.18012023016845635
-1.7610694814148609,3.1201518786289606,1.2107328146316425,0.3551707183995234,-0.7267786391973616,-0.4860937366002944,-0.5153435727281699,1.1885886077024075,0.5951017090549866,0.47948826277098805
-0.1577286757100218,-0.5986349707876677,0.4922711682013847,-0.3876064643377915,-0.7630544342993992,-0.5191283716398882,-1.4642400981830304,0.63968596624347,-0.04188660368684716,-1.3366813296775608
-1.9986241447479756,0.04690663285011831,0.11625893278790933,-0.5194857664816209,-1.0896629764467305,-0.16716918454150226,0.33460863405321783,0.4734782085262237,1.0085457545893968,-0.12350789011809737
-0.9656953932699814,0.20961056842345727,-1.0910558654615714,-0.49744905510851345,0.8463773150626409,-0.5708487405500069,0.4545379182905507,-0.15088200810339875,-0.6273419132389534,-1.0820026924797808
0.48608040392146024,-1.2407181567981986,-1.0142046845297719,0.9659908754123288,-0.2390184235867455,-0.1390896054736258,-0.8545968452576311,-0.8910882986390601,1.198738568623734,-1.3990197463010512
0.17892798197492382,1.0333811892349687,0.14831164742451025,0.3345593185329153,0.0712095717078971,-1.4138668885328947,-0.7898090173821795,0.23729211565652902,1.0472555986332974,-0.6609106337950643
-0.24584381967614605,-0.5739338882085905,0.5774711850445371,1.7618126699375838,-0.9425489275466353,-1.2028392124477139,-0.6198354773454408,0.9532370424657017,1.045621147112023,-0.4733019472897012
-0.09770165951697682,0.6869277230333539,0.30922607284766723,0.739132572081772,-1.423490752144608,0.6874496684242948,-2.1715350843860945,0.3097374198243073,0.4640093613401104,0.8293176650218634
0.8485227000450378,-0.8344931733772414,-1.209721724993706,0.9120349146637834,-0.25595584090621293,0.23581446256917482,-1.828703745593049,0.26780550484268567,0.29010786500763164,-1.978447220259036
-1.8575295919534618,0.6721234006781054,1.3003403389198944,-0.5486662761600273,-0.16999089103338977,0.615921492764594,0.3428898804381344,0.1153857555760299,-0.497433870074054,-2.223173955071211
-1.7180465038661068,1.2638994270190318,0.15944022152660609,0.6935989106624465,0.4560178083482951,-0.20602959361976964,0.5708615561021398,0.0953272662989503,0.40513608013124514,0.6273643219011686
-0.4099545719676856,0.5976270837560049,1.5397042150390017,-0.7552635380891163,-0.9602227784496011,-0.2970784311885514,-1.1434206917161722,0.771910661999788,-0.8828075195931464,-1.160042582105306
-0.14537253038130665,-1.2492937020570416,-1.4816734094900352,0.4340701641614606,-0.2113993912343532,-0.31094375049932554,-1.1850700920401862,-0.5845739333249743,0.21525204283534008,-0.15228541836929088
-0.31274587619889505,1.2891491397213009,1.1354526444125728,0.15530409081086466,0.6240762572900136,-0.5294530508890567,-1.128793307243842,-0.4071979164106352,0.01650169552764963,0.17828366538924756
-0.9952535116052493,1.2052390908518678,0.5834348332094497,-1.4118895692001372,0.023953619034530638,-0.27735194867752794,1.23881592857492,-0.6686116171332144,0.4455369278855189,-1.3449433518129787
0.5442189383729644,-1.0732871641562547,1.4866292822522078,-0.669875473284526,-0.3955881878901576,-0.04820827740500022,0.30294271786457183,-0.2351234153010064,-0.3277625761816054,-0.40720649305138595
-0.4481763420425673,0.7036083005705367,1.0228652109802443,0.43776954473499985,-0.284478399348016,-0.0034010204240130237,-1.1181031800764798,0.29943554488793217,-0.5650872724507542,-0.16750822741881033
-0.08893949687682864,1.6610861647618618,0.622619976219655,0.8365539116774797,-0.8983144006353251,0.23970163902452157,-0.657003013548751,0.8695677367760134,-0.6958387848630296,0.6190535860700082
-1.5419197553611097,0.1911349395766334,0.15894119753720648,0.21769791915100511,-1.103765364247108,-0.9973076315075282,-0.7144494946155854,0.2892174756573719,0.1865071445356511,-2.5704390048867225
-1.5298843244194318,0.7818007804622027,-0.07392556118997462,0.6861019855356281,0.5526446535685121,-1.2581806697270035,-0.28736009915058447,-0.431669092466565,0.2987215615976327,-0.057141359429838445
0.3543569549865292,-0.8963153816636166,-0.012747253036428707,-0.7453189404500522,0.6148204470461068,0.3913925012758678,-0.8975290934963427,0.04382229943788434,-0.233174794393245,-0.6746856563747146
1.4379142698494407,1.7388245173032775,0.9751036826910823,0.2763709112906367,0.024204967147637757,-0.3217333403219897,-0.8653032172777635,0.5176998986280232,0.14501282530956916,-1.8256843814956323
0.026560229132708835,0.5415369817047682,0.4459041140476691,-1.0536086003867502,-1.179199085087539,-0.977417346737934,-1.2544192357843453,0.8400834547117239,-0.3793086876840184,1.2088335423753054
-0.27030259055346817,1.1511016409929948,0.11796940933644029,0.7672866023489546,-0.574820122225356,-1.3658551263196457,0.21428932633711384,0.33097545639738624,0.14290022074061254,-0.7185963947812346
0.5375854260521328,0.14248230408472984,-0.5009178183394315,-1.2482360145082247,0.6593612219217353,1.585820437861086,0.03450239294737312,-0.0872376014665565,0.9233215971826595,1.5175066765212095
0.09135976134572754,0.18144264171365976,-0.1532278832575743,-0.25438505170916853,-0.10167010239733043,0.06574009315049778,-0.98530679613211,0.3306693766963142,-0.7947686792561283,-0.4877466339947325
-0.5962096613056578,-0.9190193126914609,-1.0267726402255524,-0.25832825600082093,-0.06864287201128504,0.1310040477173105,-0.8626449426509952,-0.13476599380740617,0.757476779258847,-1.012054610579948
-0.5745153362083368,1.0327302672228262,1.5311046569000946,0.6255452422165124,-0.32832228943350156,-0.9922855974752941,-1.9332193070966905,0.584943006214923,1.05543083202568,-0.6637255918125737
-1.6338479447407135,1.3062558383233145,0.30695556394495077,-0.7022577518575986,-0.004032006776926833,-1.175062834142075,-0.5785777129901231,0.3081442297174736,-1.5090057206677776,-2.1039245774720277
-1.0219483441646668,1.899108466334093,0.3942755467400923,0.21064566460118453,-0.1871794978962955,-0.5231022514290806,-0.2098633984262256,0.9353797358066068,-0.23082859717392218,0.6717667496881674
-0.7512868310771285,0.3978456440771245,0.385735651073414,-0.43670483083872036,-0.09259033841241915,-0.9490798744268848,-2.939383858375341,0.46731307357430313,-0.5321313547917422,-0.7373410355059586
-1.4622888049102576,1.8587609494533268,0.3829959823286263,1.072585276453831,-1.8153933287600148,-1.11183310253205,-0.8801249200343678,0.7655725879850899,-0.11601432337447631,0.8565665664165898
-0.2486939832644881,1.7711631431369652,1.158849797633144,-0.7926825341093863,-0.2727054842186295,-0.83341180903957,-0.8252613033471398,0.21745700250461464,1.4383495995053368,1.1515799212984241
-1.4770879830631303,0.41639645889380383,2.1646542148629564,0.11612086529038113,-2.322880135832573,-1.032889267913767,-1.6727854621087732,-0.6227269728603924,-2.355374966063292,-0.5144079789431842
0.17221255353762782,-0.12844685800365785,-0.4869134374360877,-0.9364212346081481,0.7428589551861977,-0.7582882449697097,-0.832438542533658,-0.00098920821010871,0.1960782579580444,-0.7794691893297659
0.5566603529586656,-0.022507860699545024,-0.10007644751377937,-0.7199876382804724,-0.890434782922069,0.9200144807879027,-0.5006117086680004,-0.060479943213256226,1.4735053260188995,-1.576587941583686
0.4423986328422692,-0.8714279744512086,-0.252750958546322,0.2085854828090603,0.12043722167636908,0.11296958579145633,-1.045563744491907,-0.9895565013215795,-0.41898369524564927,0.4802926692900258
-0.2680549634619014,1.7516900443148895,-0.3104853274846453,-2.0489518397379824,-0.49062063035954084,-0.4818443063980899,-2.0793181483038206,0.04044862727963572,2.1504631737162594,0.20004581792135112
-0.2904614906623252,1.1404006727858071,1.0942347647049855,0.20030793037230069,-0.2503440209995164,0.4704843173841642,-0.6142061630995588,0.9527241394070037,-0.8718021209524234,-1.444061963631554
0.11461662449115645,0.7447950824636267,0.4482192017833909,-0.2897986702223704,-0.5431763248606465,-0.1464532343433661,-2.0264372806712916,0.944235203586529,0.8615610437532663,0.1226249263935969
0.4845696453175537,-0.7127732771792757,-0.3303130877711395,-0.7191637438793732,0.606526595920337,0.26575039714548976,-1.5415634256668267,-0.5167097534250337,-0.061573669202220405,-0.20423306238605643
0.33831768184861244,-0.11121005443314724,-1.5595418057169887,0.0507185209332488,0.8528348838875486,1.9052698150955536,-0.36644257610303854,0.38683242815821417,-1.3235600365733198,0.5776500909416911
-0.13023611283627956,1.99913469984272,0.0877765543598813,-1.6042007568996908,-0.4228314654211498,-1.0202665517141176,0.929786493536247,0.07412551118833242,-0.7033506040012779,-1.2287059889429415
0.23894191791109376,1.6833706728571367,1.0731154924595456,0.3750246745883096,-0.8515171843555601,-1.0956011505626397,0.1563458295738296,0.23773447796175273,-0.5310864296734337,0.8866320415446765
-0.7059262336951038,0.9854323151621485,1.3059088025383419,-0.5242318653797999,0.8187421721415005,-1.6503012704680193,-0.7557963502988609,-0.03994950671990462,0.17463001471774947,0.4790417391032761
-0.09384746605253277,0.5629022159578747,1.3519415555323926,-0.4352659215043412,-0.8201009259131035,-0.9989477725316007,0.13933509858988735,0.8713375068958111,0.9318542944749996,-0.6343046580443692
-1.0175840384998314,1.39864851431998,0.251651388117749,1.1587656167238898,0.7662907414415498,-0.6247902444821589,-0.11815776940162143,1.0106814134259248,-0.24015330435025417,-0.8818450527567031
0.030557983634196845,0.22954046029694453,0.5632821447474103,-0.08906137711123077,-1.0362738800274445,0.9511311565358564,0.49839121865906,0.9970503827660029,0.7041466385245138,0.09870574283800937
-1.2674936313121796,1.6976121639665593,0.8736407102009245,-1.05576193492198,-0.6448523379674972,-0.8025825526205231,-0.04561418513528992,-0.7847152765044614,-0.15686475032114364,-0.13801728060335028
-0.20115482720959477,-0.12546072451194146,-0.7249726180633631,-0.990474967837129,-1.7917080698730106,-0.9335921069891302,-0.03619457140372395,-0.5803416984875405,-1.1450287107350439,-0.36851294236676535
0.5504980847216958,-0.7982234562760007,0.38660072301737436,-0.7423936000390383,-0.23162776992386913,1.3638695096279156,0.3773721594543924,-0.45247147323596165,0.3133678799789149,-0.6989135189296033
-0.8473665461854565,1.0776737721954963,0.6478234239741326,-0.21427256797578198,-1.1989632061999171,0.35634692535784707,-0.5587727018649379,-0.8778924260030525,-0.003122016626367352,-1.01941721075617
0.023703349481647484,0.834377755860326,0.0999815633532461,0.369518827197982,-0.7306746056392167,0.10945010358389917,-0.8229431967838163,0.20419777165062203,0.9023832855565104,0.2626103000913067
-2.6156098487716486,0.5056291563850792,0.5248260745479947,0.3443592622266939,-0.02271894039262723,-0.4723913068618949,-1.020730785816796,-0.6298608775959018,0.043585448099696444,0.07534775436637514
-0.003518611334990873,-0.12969978377991853,-0.2760653405229898,-2.115377531283798,-1.130910829767446,-0.5188528555523275,-0.31878351612176614,0.15511354129027544,-1.1338778166021957,0.15037444524059496
-0.736726936036454,-0.7861833485213389,0.2680031482181724,-0.778566209189606,0.13102886541771225,0.95455103631122,-1.209134698105692,-0.0227806101826561,0.07416421810148437,-1.2972367510279175
0.3975262281371278,-1.723434964311066,-0.6506629831866729,-0.7004152102891125,-0.4143630814810374,-0.35171756695106704,0.1958564839850041,1.1612487463154062,0.876381674073184,-0.008699344469876746
-0.34506368297698276,-0.561356028683265,-1.3218616598744557,-0.7967661238250182,0.38114507410671455,2.410583090211172,-0.2629461427584724,-0.6201330504786453,-0.0747597814037177,-0.8847623740985728
-0.6552052656889745,1.136617638843647,1.1238090712907116,0.039829650564314395,0.06522760097132052,0.339144191870816,-1.531769511283506,0.14055998658010282,0.10296986742499324,0.6336601592475589
-2.0569927877908665,-0.05264612043337469,0.605641683520456,1.0185238532275775,-0.779425278731511,-0.7627649343865938,-1.4111001047506946,0.7183860875341388,0.537887430386511,0.14041870617210095
1.0981279948632165,-1.0481515129604824,-1.3088115663222561,-0.6103149852280718,-0.3212425588061293,1.6698766120532467,0.05329845050738058,0.8398884863992503,0.7646380606217302,-0.23800385770595933
0.48569081178001694,1.3140567466023156,0.3724053600850591,0.6073379869466837,-1.1878112475093539,-0.08304175115152357,0.28252635015049443,1.48938827852108,-0.31367683048485495,0.671705791474152
0.09520077262753132,-1.3866695112284608,-1.75538188193674,-0.3804407447526714,0.1422926985340741,1.3478755539994998,-2.190579582702439,-0.7670943654988381,-0.22581682552205196,-0.9095605061903991
-0.9501876574338667,0.09364934920707602,0.4771056423836079,0.393486532960704,0.21168279510118482,-0.6560141909887335,-0.4530937144745193,1.3787849049400762,0.23212022133427418,-0.6493358902993615
-0.48836845029957454,2.502246790891162,0.10869482176820167,-0.3402990479419732,-1.8776799717697232,-0.31223151453912,-1.0178097481097892,-0.39231193255065566,-0.9148371077106408,0.10016737719343216
0.13839828190863268,-0.9684185816986144,-0.5435608734397557,-0.7726201567015776,-0.3423556064511876,2.00659802246625,-1.2460137764162624,-0.16857090647941916,-0.08916672370682382,-1.0818758976948313
-1.4312794916836102,1.0765596261216994,-0.288419849460979,-0.5642327628901911,0.70734262331916,0.09021924746307586,0.7706438321797737,0.3260820373547038,0.6894441502198533,-0.9294620898575798
-0.006626390820872102,-0.6408727107263354,-0.5873457344192369,-0.180493870526451,0.822149121476616,0.482282848213282,-1.4228128718883304,-0.0858305463853272,-0.14355251110597572,0.09974941969156248
0.4370534152919525,1.2065851132974161,0.5324955729399345,0.1548773540032371,0.3916702248449442,-0.9725772338847138,-0.9017419052981136,0.14769890540501024,0.4518485246405406,0.14679387290895696
-0.2309926748278792,0.8949805084550987,1.2318320018827222,0.5329793078807588,-0.7056594513562942,-0.10976286373724453,0.0991924095032709,1.1267837417870177,0.20955043118071845,-0.5114631401089182
-1.2639162234579024,-0.5593083421943896,0.14440968084831207,-0.7951878049806091,-0.2050997485070819,-0.6614232532932343,0.17058001026240943,1.0034954448270073,0.6121292862760591,-0.08484101590749116
0.7830089013853956,1.2186620041908656,1.1442155484300944,0.02972419717576147,-0.1577031746052059,-0.4905387771573816,-1.556228200928491,0.9575806539935073,-0.4990054121122993,-0.03136877845815167
1.0450124713952116,-0.8517398867207161,-1.480435183465215,0.32665416645958467,1.1041111097702578,0.11338959309221519,-0.9390414028451348,0.3930960051501191,1.331667063011335,-1.274677424094628
-0.1881518239864225,0.5359316429439791,0.6958769229105776,0.10053282390230478,-0.9787724300823104,-0.6656675665472556,-0.4032311490199063,0.5326962591084894,0.2816093628711239,-0.5731856316064787
-0.41504351289804553,0.5668993225150032,0.6612743474653683,-0.2933532167271867,-0.08114036939761426,-1.8902012435713296,0.11388598177913445,-0.11575500296891633,0.3641381820391473,0.13183194857892377
-0.933687908268185,1.0632821154020005,-0.8330554575719182,-0.35248085189629585,-1.400203044366712,0.914208973573243,-1.3829558914786193,0.10035035517724528,-0.20003100462331874,-1.6691792193319237
0.8463037362121816,-0.48550440072862766,-0.6386460472371781,-0.10356781972658113,0.8420193689098454,0.16756263289227147,-0.3159309534684658,-0.02135410772099533,0.48675219603898856,-1.3699464834893218
-0.020308890709010236,0.016757718923230747,1.1173736549036022,0.06657141385935539,-1.0575837116064546,0.05375057778892023,-1.3818789755323453,-0.26358024214759834,-0.8984730209051457,0.8446589016551225
-0.7381697619128887,1.5467085455974856,-0.22816437544531798,-1.9267154974630454,-1.0375958861082362,0.6406819733852107,1.0383775048306652,1.3443506333768727,-0.2725683965020071,-1.677687378930209
0.10328217787681876,0.21019267023830135,0.5342264303827091,0.7286278986265182,-1.8684105139446838,-0.3037972826689156,-1.3523785289895296,1.1358264794481088,-0.33747570190752074,-0.8600992170300115
-0.6031249638428287,-0.827182828895906,-1.640769379400002,-0.5453114094856498,-0.06367366718070834,-0.033958956768103676,-0.9237944603279775,-0.9672978204913919,0.23933194651638168,-0.16061061231509066
-0.7292013458337643,2.1748858054441067,0.43559192440364025,-0.8143938086664737,-0.5973792186317728,-1.1695872046664209,-0.28940802161294843,0.27087745022020054,-0.11326930779284822,-0.9199619085876798
-1.2991109691010743,-0.5623233477216818,-0.16849533155261268,-0.1728779689098561,-2.190304987830706,-0.3245881900538137,-1.1296326426000791,0.23470288627883196,0.3894226399653339,-1.0274655721821135
-0.2106053950739109,1.0913520345783898,1.544778272768643,0.5564110753954651,-0.30732991133300164,0.07036625175649436,-1.1418933255359154,0.13894144493715221,-0.5365616426519065,-0.9742789229865314
-1.0391499368120278,0.6692920747625484,0.010863965211245885,-0.3852685955176776,-0.5040453662791959,-0.35853330198200256,-1.1178922897224817,-1.082693220323593,0.3062498895379448,0.632258608562384
-0.24172603639015267,1.9292324154635014,0.27684724215289414,2.120767032064152,-0.24554909474348913,-1.294112880014839,-1.6410681229644153,1.0735118081037784,0.04421797263967475,0.9210197467351546
-0.08392285435485763,-1.766117696030516,-2.0358993843612447,-1.051102123240582,-1.1982480634965231,0.8084434701868295,-0.9670285407161103,-0.3521222477350462,-0.5112560027149136,-3.192868112518771
-0.7869806507104393,0.1885052939516597,-0.3300219815618158,-0.4105738097837381,0.21679410033673407,0.7376125119278382,-0.05825720634992104,0.40888077957279406,0.6924230740965365,0.048197777521621354
-0.2507733452974718,0.894852292675497,0.23213130606128532,0.30705335332773503,-0.10453014102338976,-1.3011646150285259,-1.3491914078993976,0.5175855569790303,-0.7494444331032937,-0.1631576325573575
-0.5460876160832935,1.144711473851184,0.7103026896140627,-0.43754475992865804,-1.0328224955482985,0.07165719359796419,-0.5328248862321308,2.1996448522763545,1.036706657808348,1.2252825440355868
-0.1832272427419998,-1.381076064860325,-0.5961686911922279,0.8016382086973224,1.4734643018242688,0.6590292504630471,0.10509965095972873,0.05901875262745676,-0.5490030787317737,0.13711628912871054
-0.1310482348429851,-0.230600914052711,1.0782062024217307,-0.7649247823028223,-0.5185192798081437,0.11630697246567612,-1.2359329932966956,-0.6665348882107966,-1.5046656117410075,-0.8058557312743109
-1.970581456810497,0.6028452797301158,0.45358757029352537,-0.8286388075838027,-1.026857741941198,-1.4089886948814243,1.2291104845644192,1.3700079100151876,-0.9578145844040943,0.7011837638716671
-0.7050986240483865,-0.6930322584313328,-0.30013569292668496,-0.1761658723985306,-0.2404754223234483,1.3749388721998135,-0.8507225554239728,0.18921256708128223,1.1021570211794236,-0.9632265814327803
0.7337018939371727,0.7246190267348518,0.6681251065719523,0.3813923058801545,-0.7829333409815822,-0.11468293113415817,-0.3227515205660938,-0.5040465238483423,1.1245378542000677,-0.759414202816239
-0.1387003060840194,0.582047573968494,-0.060513012733173,-0.5312468586472563,-0.5605694917665506,-1.3958146533081321,-0.5154674648809601,0.3318730472872221,0.11872665079635819,-0.06095635880588962
-0.5436278772715954,0.17617021910721442,-2.383560896413301,-0.3288995326025015,0.7188752505054832,-0.39404834172616443,-0.31796534495420575,-0.4529056939530763,-0.07595415201470473,-0.23821790668974097
-0.8280725108422969,0.9566841025483575,1.0732566301706028,0.2956475192764095,-1.8030676255797118,-1.2556935677475547,-0.9361394891349732,0.6788486296284976,1.5970279728709647,-0.5638963171210306
-0.8778842139341262,0.8630789308988387,1.2495484843222577,-0.6488674088735554,-1.8795914850112392,-0.8107581040456844,-1.0789380108020041,0.10578410027837029,0.8780063452297813,-1.6475011051676267
-1.414448383611191,-0.9970449100565362,1.503616789769885,0.5138517527114446,-1.0275054469689477,-0.8127619539805124,-0.9245765267514274,0.3200897843593256,0.6593374684455963,-1.649867600397065
0.4287934867846213,-0.4424188733874004,0.00578256371132696,-0.9391016970918281,-0.9492405890845401,0.8505922574514833,-1.0462938086799372,-1.0820246774367197,0.8716732681901619,0.07938684397405094
-2.283246135661381,2.3854864774309017,-0.04026160283816271,-1.3241741091464871,0.14409784064875852,-0.905065845074045,-0.43633890831315114,0.3908970338774211,0.6300989974724714,-0.6533340370119138
-0.09246244880420626,0.9103327848040582,0.5330553152665346,-0.34928349169367456,-0.6706314086885646,-0.3358729905686241,0.1422807098837846,1.4106591976691414,1.7247599403247544,-0.12645150965301954
-0.282559489175909,-0.6608757742365247,-0.5850310235208687,-0.4604099043965189,0.8662560678063131,1.6578936652657088,-1.7391096784545415,0.26011191848583004,-0.364495320257914,-1.0826392206082975
1.3247848139491585,-0.5887778507068965,0.02689012669518459,0.7013667966585587,-0.5414094862516252,1.3557196448932454,-0.4059178910073794,0.6745605822478346,0.3164167747169485,0.009492735061369828
-0.19531628599287262,-0.5115126413844222,1.1119293961938357,0.4423213193045355,0.017736997259364395,-2.735972777296361,0.5928711397453057,0.6336475188980384,0.9858336079959247,-0.31917937727445567
0.5220828045296522,-1.3041872682770042,-0.0007791350615656834,-0.4575170939045128,0.7324421796870584,1.5332622989636857,-1.0155436348211502,0.08272720204381687,0.31455086529993337,-0.46915308783501863
-1.856355359225562,2.0260465753753634,0.5861709687420387,-0.3638362279609676,-0.047218559003886496,-1.0788445306288101,0.21960037936900134,-1.8650097572355235,-0.6452194440403387,-1.0709527969170618
-2.1613560719075124,0.4202777956466408,0.5273590337699195,-0.10447505405891877,-0.5029677486665273,0.5038842747866885,-1.1237981647349162,0.6725155804629933,-0.10266470070784434,0.07366352874125448
0.683045794657853,-1.9282860590326178,-0.8288230564921547,1.8828140513389928,-0.772348563103502,1.381971060304199,-1.0149821976822875,0.38841815064337165,0.6475284838526767,-0.10880621144591696
-1.531392933674605,1.0726145968629819,0.10826915873882437,-0.4315249254598845,-0.15428467818337932,0.047401337167740754,-1.258555252941239,1.602776184606772,0.40657988623906405,-0.4187538092873071
-0.9582608253671985,0.42219054824663305,0.8273756090216258,0.3243004641811268,-0.4400297982306809,-0.3421034223309956,-0.4350169210788895,1.517028574878756,0.49201557485733216,0.24555023199815762
-0.11016330170434457,0.4770111887982356,0.5133454112602123,-0.07514088883025688,-0.6076938345056749,-0.21981386934214003,0.23765047010867524,-0.14291544152840363,1.7105123872030894,-0.9641893649217959
0.6326136261098736,-0.04098732275018668,0.2168969657344357,-0.3489716327842709,-0.4198609777558564,0.18188748344114525,-1.3059573419980748,-0.9578481357875905,-0.08925406066615604,1.0620686259373824
0.32111569190876466,-1.0331133043387364,-0.34446062756434404,-0.3999959651085096,-1.0773449898615715,0.698676163698079,-1.5399389952633282,0.14557645485017387,1.1564898972519926,-1.1058125830246275
-0.23090661348393537,0.7015988756255155,0.06636584721030125,0.07922731785186132,-0.8702432376099745,-0.9939291511208477,-0.2858340995903737,0.5945155630868733,1.5480158264160764,0.1674025417630126
-0.0298467253524477,0.9288796022500291,0.0511339744278011,-0.7263550086222539,-1.7201212948418965,-1.4312250984239356,0.2961062311710574,0.6666667625702107,0.12057282867038133,-1.6345273056227967
-0.08023191457964635,-1.0650803053694458,0.5601838340097579,0.1282476898905479,0.49687913580222953,1.437338789519667,-0.228753739037882,0.6849388074212317,-0.9319365362099632,-0.7627405872661234
-1.092582931146721,-1.261785122487082,-0.2442634914377926,-0.03834690992972081,-1.141797644238656,1.3895814392094255,-0.017130652879222774,0.3692247887078111,1.1441810537356156,-0.5872818537502952
-1.967178092119139,1.218330127816047,1.2513057449933958,-1.021966854973866,-0.4304386227274901,-0.8902761225858862,-0.5216460715125691,-1.7096429840233183,-0.29293309722451927,0.26790588760289213
0.9282588019127193,0.5925028268533259,-0.45833562934225375,-0.9820774746271296,-0.1860039078788036,-1.0042062515965253,-0.6274423788926122,0.6089803081667636,0.15954466490831604,-1.1080161804838993
